Date,Price,Open,High,Low,Volume,Change(%)
12 Oct 2010,522.84,528.99,529.68,518.16,3195565,-1.27%
11 Oct 2010,529.58,523.04,531.09,521.61,5896732,1.86%
08 Oct 2010,519.9,518.44,522.45,510.44,4769466,1.01%
07 Oct 2010,514.7,517.57,522.92,511.4,7211287,-0.55%
06 Oct 2010,517.57,510.16,518.58,508.65,6431802,2.06%
05 Oct 2010,507.12,503.23,511.06,499.76,5243466,0.59%
04 Oct 2010,504.15,502.71,508.08,502.71,4837519,0.99%
01 Oct 2010,499.22,491.34,500.26,490.35,4366861,2.09%
30 Sep 2010,488.99,496.3,496.3,484.46,6624729,-1.18%
29 Sep 2010,494.81,495.31,499.76,492.83,4066504,0.05%
28 Sep 2010,494.56,499.42,501.25,491.84,4499090,-1.16%
27 Sep 2010,500.36,499.27,505.16,497.83,3763708,0.85%
24 Sep 2010,496.12,495.31,499.76,491.39,5181769,0.40%
23 Sep 2010,494.14,505.24,507.19,493.32,5264383,-2.20%
22 Sep 2010,505.24,512.15,516.95,502.73,5914047,-1.46%
21 Sep 2010,512.71,516.11,519.33,507.71,4880691,-0.60%
20 Sep 2010,515.81,509.67,517.07,505.76,6953447,1.37%
17 Sep 2010,508.85,497.78,510.86,497.78,7304408,2.70%
16 Sep 2010,495.48,501.3,502.91,493.92,4238156,-1.34%
15 Sep 2010,502.19,489.86,504.57,489.86,7670039,2.61%
14 Sep 2010,489.44,493.08,496.79,487.55,4451190,-0.44%
13 Sep 2010,491.59,481.44,493.08,478.14,6280165,3.54%
09 Sep 2010,474.77,476.95,479.06,473.12,2311961,-0.11%
08 Sep 2010,475.29,473.07,477.82,471.53,2659076,-0.28%
07 Sep 2010,476.63,473.02,480.3,472.03,6487124,1.01%
06 Sep 2010,471.85,461.1,474.35,456.82,7755451,2.91%
03 Sep 2010,458.5,465.59,466.38,457.76,3300811,-1.25%
02 Sep 2010,464.32,468.06,468.88,463.61,4045759,0.13%
01 Sep 2010,463.7,458.18,467.47,456.18,6374456,1.85%
31 Aug 2010,455.28,467.89,470.51,453.2,10653128,-3.03%
30 Aug 2010,469.52,471.58,477.87,468.06,2722106,-0.17%
27 Aug 2010,470.34,474.95,475.94,468.83,5558199,-0.72%
26 Aug 2010,473.73,480.45,481.93,473.04,6362576,-1.17%
25 Aug 2010,479.36,480.45,484.33,478.22,4256327,-0.47%
24 Aug 2010,481.63,483.86,485.89,479.11,4406206,-0.46%
23 Aug 2010,483.86,491.37,491.37,483.22,3095800,-1.19%
20 Aug 2010,489.68,484.01,492.04,481.68,4799377,1.17%
19 Aug 2010,484.01,477.33,487.83,477.33,4723202,1.31%
18 Aug 2010,477.77,481.93,483.91,474.68,5682424,-0.62%
17 Aug 2010,480.77,485.4,487.85,480.45,3380458,-0.64%
16 Aug 2010,483.86,485.4,491.29,482.92,3206742,-0.22%
13 Aug 2010,484.95,480.69,492.23,480.69,6974575,0.67%
12 Aug 2010,481.73,485.4,487.01,480.45,5694088,-1.08%
11 Aug 2010,487.01,490.25,492.78,485.45,5009919,-0.47%
10 Aug 2010,489.31,490.85,496.49,488.52,4569314,-0.58%
09 Aug 2010,492.14,495.31,498.28,491.34,5086803,-0.65%
06 Aug 2010,495.35,499.71,500.31,494.56,4561587,-0.69%
05 Aug 2010,498.8,505.19,507.04,497.81,4184906,-0.88%
04 Aug 2010,503.25,509.17,510.66,501.52,4187240,-1.14%
03 Aug 2010,509.05,504.79,510.61,502.24,4595476,1.30%
02 Aug 2010,502.51,503.23,506.1,500.95,2897730,0.49%
30 Jul 2010,500.08,502.71,505.38,498.9,4398414,-0.05%
29 Jul 2010,500.33,509.42,509.42,499.27,10579193,-1.09%
28 Jul 2010,505.83,526.51,531.78,504.22,12098248,-3.06%
27 Jul 2010,521.8,524.45,525.59,520.62,2773497,0.04%
26 Jul 2010,521.61,526.76,528.69,520.19,2083245,-0.69%
23 Jul 2010,525.25,526.98,530.42,523.44,3152167,0.14%
22 Jul 2010,524.53,524.23,525.44,518.88,3629863,0.06%
21 Jul 2010,524.23,524.48,526.51,522.87,2245764,0.52%
20 Jul 2010,521.53,523.54,527.95,519.62,1564673,-0.29%
19 Jul 2010,523.07,524.08,527.95,521.95,2242066,-0.65%
16 Jul 2010,526.48,530.5,531.96,525.02,2006855,-0.98%
15 Jul 2010,531.69,530.94,535.38,529.04,3172106,0.28%
14 Jul 2010,530.2,534.93,542.09,528.61,3650519,-0.36%
13 Jul 2010,532.11,523.66,533.81,523.66,3438642,1.71%
12 Jul 2010,523.17,525.02,528.96,521.09,2871831,-0.13%
09 Jul 2010,523.86,526.98,528,521.83,2965846,0.05%
08 Jul 2010,523.59,525.02,529.75,522.67,2737949,0.34%
07 Jul 2010,521.83,531.96,532.35,520.57,3140408,-1.90%
06 Jul 2010,531.91,527.75,535.87,527.75,2115540,0.53%
05 Jul 2010,529.13,529.98,531.54,526.36,1462821,-0.06%
02 Jul 2010,529.46,532.95,536.89,527.65,2502708,-0.68%
01 Jul 2010,533.07,536.91,538.07,528.24,3042649,-1.25%
30 Jun 2010,539.81,525.02,541.84,523.79,6088910,2.10%
29 Jun 2010,528.71,540.38,540.38,527.1,3249076,-2.08%
28 Jun 2010,539.96,531.96,540.87,527.57,7194118,2.56%
25 Jun 2010,526.48,520.07,528.99,516.6,4646050,1.03%
24 Jun 2010,521.09,524.53,527.9,518.73,4298567,-0.63%
23 Jun 2010,524.38,524.87,528.74,522.05,2665095,-0.48%
22 Jun 2010,526.91,526.51,532.35,523.51,2950749,-0.17%
21 Jun 2010,527.82,525.52,530.82,525.52,2695660,1.07%
18 Jun 2010,522.22,535.03,539.78,520.34,8749692,-1.59%
17 Jun 2010,530.67,526.66,533.44,524.18,4811174,1.27%
16 Jun 2010,524.01,529.98,531.29,522.6,2704841,-0.76%
15 Jun 2010,528.04,527.6,529.93,520.12,4341443,0.24%
14 Jun 2010,526.76,522.5,529.98,519.62,3632863,1.63%
11 Jun 2010,518.29,507.69,520.49,505.71,5327604,3.06%
10 Jun 2010,502.91,500.26,503.95,498.85,3191686,0.82%
09 Jun 2010,498.8,495.4,502.73,495.31,3484176,1.07%
08 Jun 2010,493.52,500.11,501.6,492.88,3480569,-1.13%
07 Jun 2010,499.14,502.73,502.73,495.31,3086645,-2.28%
04 Jun 2010,510.76,510.66,513.14,506.42,3220285,0.04%
03 Jun 2010,510.56,505.16,514.13,505.16,3910363,1.95%
02 Jun 2010,500.78,502.73,505.71,496.96,4509546,0.05%
01 Jun 2010,500.53,516.75,517.59,497.34,4449630,-3.35%
31 May 2010,517.89,510.24,519.33,509.55,3782780,0.86%
28 May 2010,513.46,510.14,514.62,502.49,4008272,1.41%
27 May 2010,506.33,500.75,509.02,496.1,6264345,1.41%
26 May 2010,499.29,492.78,500.26,490.85,3137663,2.27%
25 May 2010,488.2,507.69,507.69,486.76,5770796,-3.62%
24 May 2010,506.52,504.22,519.55,503.45,5652017,2.72%
21 May 2010,493.1,490.3,495.23,483.47,4381347,-0.44%
20 May 2010,495.28,495.8,501.74,492.21,4246454,0.13%
19 May 2010,494.64,503.73,504.1,492.88,5965445,-2.15%
18 May 2010,505.51,505.21,511.87,499.17,3530511,0.40%
17 May 2010,503.5,512.49,512.49,499.76,4711513,-2.60%
14 May 2010,516.93,528.84,530.47,512.64,4151458,-2.63%
13 May 2010,530.87,526.01,541.57,526.01,2731043,-1.03%
12 May 2010,536.39,532.97,539.61,527.03,3496020,1.42%
11 May 2010,528.89,539.39,539.39,526.68,6017564,-1.07%
10 May 2010,534.63,520.57,535.92,515.12,8697783,4.51%
07 May 2010,511.55,483.42,525.02,483.42,16472546,2.48%
06 May 2010,499.19,505.11,506.85,497.29,5454783,-1.25%
05 May 2010,505.53,500.26,506.97,496.94,3423392,-0.05%
04 May 2010,505.78,507.29,514.62,501.99,3965640,-0.25%
03 May 2010,507.07,508.18,511.45,504.27,2865346,-0.95%
30 Apr 2010,511.95,515.12,518.68,510.16,3616419,-0.14%
29 Apr 2010,512.67,507.19,515.07,504.79,5359600,1.75%
28 Apr 2010,503.85,522.03,522.03,501.25,9168538,-4.15%
27 Apr 2010,525.64,526.51,528.99,522.55,3193352,-0.93%
26 Apr 2010,530.6,534.93,543.75,526.76,3806402,-1.56%
23 Apr 2010,538.99,534.93,542.85,534.93,5311168,1.16%
22 Apr 2010,532.82,520.32,541.81,520.1,5851352,2.05%
21 Apr 2010,522.1,529.98,531.81,519.15,4385951,-0.86%
20 Apr 2010,526.61,529.9,534.81,522.22,3828437,0.13%
19 Apr 2010,525.91,534.83,534.83,520.57,3746293,-2.07%
16 Apr 2010,537.03,537.95,542.36,530.55,4158779,-0.59%
15 Apr 2010,540.23,557.22,562.12,538.42,5551581,-2.69%
13 Apr 2010,555.19,558.7,561.68,550.43,3193600,-0.57%
12 Apr 2010,558.38,567.12,567.12,556.05,2902957,0.24%
09 Apr 2010,557.07,548.9,560.19,548.9,3846259,1.64%
08 Apr 2010,548.08,561.18,562.91,545.58,3365528,-2.05%
07 Apr 2010,559.55,557.22,569.45,556.28,4621626,0.58%
06 Apr 2010,556.33,558.7,561.18,554.84,2853138,-0.24%
05 Apr 2010,557.66,543.1,559.52,543.1,4551762,3.10%
01 Apr 2010,540.9,533.94,544.09,533.44,2861856,1.66%
31 Mar 2010,532.08,541.32,542.36,530.62,4948302,-1.28%
30 Mar 2010,538.97,542.85,547.66,536.42,4329090,-0.47%
29 Mar 2010,541.52,546.67,549.76,540.38,4628760,-0.65%
26 Mar 2010,545.06,543.35,550.28,542.43,4131759,0.83%
25 Mar 2010,540.6,542.85,543.35,533.64,5250073,0.00%
23 Mar 2010,540.58,533.91,541.84,533.42,4572931,1.63%
22 Mar 2010,531.93,526.01,544.34,526.01,4678751,-1.66%
19 Mar 2010,540.9,534.34,543.1,530.05,4511717,1.40%
18 Mar 2010,533.42,531.96,535.72,527.05,3495591,0.68%
17 Mar 2010,529.83,532.35,536.17,527.9,4937276,0.16%
16 Mar 2010,528.96,511.15,530.87,509.67,7771535,3.88%
15 Mar 2010,509.2,506.2,511.13,501.79,4144602,0.63%
12 Mar 2010,506,502.73,511.65,502.24,5105006,0.51%
11 Mar 2010,503.45,500.26,505.21,498.77,3333605,0.76%
10 Mar 2010,499.64,492.83,504.67,490.01,5670503,1.86%
09 Mar 2010,490.53,498.52,501.15,489.39,3990953,-1.37%
08 Mar 2010,497.34,505.81,508.68,496.3,2729580,-0.56%
05 Mar 2010,500.16,506.2,508.18,497.83,2691454,-0.41%
04 Mar 2010,502.24,515.12,515.12,499.27,4750237,-1.05%
03 Mar 2010,507.59,489.36,509.17,489.36,6085791,4.23%
02 Mar 2010,486.98,487.88,494.81,485.1,4162636,0.43%
26 Feb 2010,484.88,479.95,492.83,478.59,5161233,1.65%
25 Feb 2010,477.03,485.45,487.88,475.07,4332580,-1.60%
24 Feb 2010,484.8,480.45,488.22,478.79,2854453,0.35%
23 Feb 2010,483.1,482.43,486.88,480.45,2966309,-0.26%
22 Feb 2010,484.38,492.98,495.31,480.45,2901188,-0.53%
19 Feb 2010,486.98,492.83,492.83,483.99,4058388,-1.46%
18 Feb 2010,494.22,510.16,514.3,492.83,4533745,-3.37%
17 Feb 2010,511.43,507.69,514.03,506.23,3572783,1.45%
16 Feb 2010,504.1,500.31,505.71,497.78,2301434,0.77%
15 Feb 2010,500.26,508.68,508.68,499.07,3085557,-0.51%
11 Feb 2010,502.81,489.98,505.11,489.61,5360299,3.05%
10 Feb 2010,487.92,495.26,495.26,486.39,4174214,-0.82%
09 Feb 2010,491.96,492.21,494.31,486.74,3266918,-0.11%
08 Feb 2010,492.51,487.88,497.46,482.92,5919146,0.06%
06 Feb 2010,492.21,490.35,494.07,488.07,647435,1.23%
05 Feb 2010,486.24,482.92,499.14,482.92,6830723,-3.67%
04 Feb 2010,504.79,514.13,514.13,502.24,2737193,-1.43%
03 Feb 2010,512.12,510.71,519.28,510.71,3440695,0.65%
02 Feb 2010,508.83,521.06,523.22,507.24,3942831,-1.73%
01 Feb 2010,517.79,513.88,522.55,512.91,2773369,-0.08%
29 Jan 2010,518.19,511.6,520.96,504.27,5333541,0.87%
28 Jan 2010,513.71,515.12,518.31,507.69,7594324,0.94%
27 Jan 2010,508.95,512.15,520.07,505.21,5678803,-1.39%
25 Jan 2010,516.13,519.9,522.25,513.48,3061478,-1.12%
22 Jan 2010,521.98,515.61,530.47,509.92,9113512,-0.02%
21 Jan 2010,522.08,532.45,533.44,520.19,4254235,-2.18%
20 Jan 2010,533.69,542.36,543.4,530.97,4418747,-0.69%
19 Jan 2010,537.41,544.84,547.83,536.24,2986363,-1.32%
18 Jan 2010,544.59,548.3,552.98,540.85,3239525,-1.01%
15 Jan 2010,550.16,557.61,564.1,547.34,4289733,-0.98%
14 Jan 2010,555.58,537.9,557.12,537.9,5610718,3.04%
13 Jan 2010,539.19,538.89,540.87,529.28,3511078,0.39%
12 Jan 2010,537.08,542.36,563.31,533.44,7495359,0.26%
11 Jan 2010,535.67,562.02,569.45,520.07,43122135,-1.96%
08 Jan 2010,546.4,548.8,551.67,542.85,3453926,-0.26%
07 Jan 2010,547.83,538.89,552.27,533.94,5988404,1.66%
06 Jan 2010,538.89,534.88,542.11,530.3,5415538,1.62%
05 Jan 2010,530.32,569.55,569.55,527.7,4890040,-0.45%
04 Jan 2010,532.7,540.43,540.43,506.13,17520006,-1.38%
31 Dec 2009,540.15,536.91,542.85,535.6,4009836,1.35%
30 Dec 2009,532.97,534.83,537.41,529.73,2121225,-0.39%
29 Dec 2009,535.05,534.43,539.39,529.98,2782375,0.37%
24 Dec 2009,533.1,532.45,536.81,524.21,3691064,0.95%
23 Dec 2009,528.09,507.69,528.94,505.9,4903897,4.61%
22 Dec 2009,504.81,504.32,509.57,500.9,3186287,0.22%
21 Dec 2009,503.7,495.8,510.56,490.35,5621862,0.92%
18 Dec 2009,499.09,512.64,512.64,497.78,5025388,-2.64%
17 Dec 2009,512.62,522.45,522.45,510.16,3245059,-1.16%
16 Dec 2009,518.66,520.02,522.55,514.18,3376882,-0.42%
15 Dec 2009,520.86,528.99,531.96,519.08,3354156,-1.53%
14 Dec 2009,528.96,528.99,536.91,526.51,3182678,-0.31%
11 Dec 2009,530.6,534.93,538.89,527.25,3531678,-0.05%
10 Dec 2009,530.87,531.81,535.92,526.01,2958917,0.00%
09 Dec 2009,530.89,529.98,533.94,526.09,2555542,-0.79%
08 Dec 2009,535.1,525.02,537.13,522.62,4670917,2.40%
07 Dec 2009,522.55,538.89,541.91,520.07,4725251,-3.07%
04 Dec 2009,539.09,540.38,548.3,535.08,3191869,-1.02%
03 Dec 2009,544.66,547.26,554.74,540.92,3980841,-0.07%
02 Dec 2009,545.06,547.44,554.07,540.48,4727337,0.22%
01 Dec 2009,543.84,532.45,544.84,528.59,2859884,3.24%
30 Nov 2009,526.76,526.26,534.38,522.05,4130831,1.68%
27 Nov 2009,518.06,520.07,524.03,500.75,5821983,-1.67%
26 Nov 2009,526.88,550.28,550.28,521.7,5079362,-3.06%
25 Nov 2009,543.52,541.31,551.25,537.38,4152810,0.80%
24 Nov 2009,539.19,542.85,546.07,536.94,3472510,-0.81%
23 Nov 2009,543.58,534.93,546.75,528.26,5528258,3.37%
20 Nov 2009,525.84,515.12,528.73,511.4,3088581,1.90%
19 Nov 2009,516.06,519.76,522.52,513.36,2313331,-0.77%
18 Nov 2009,520.08,535.42,535.42,518.61,3907563,-1.51%
17 Nov 2009,528.08,534.93,535.35,521.8,3005633,-0.99%
16 Nov 2009,533.34,532.21,535.4,527.91,2067266,1.61%
13 Nov 2009,524.9,517.59,527.25,516.13,2557890,0.87%
12 Nov 2009,520.38,526.26,531.46,516.11,3808929,-0.60%
11 Nov 2009,523.54,512.15,527.6,504.13,4183569,2.90%
10 Nov 2009,508.8,505.21,520.68,496.54,6326351,1.49%
09 Nov 2009,501.35,489.11,503.23,485.8,3278186,3.42%
06 Nov 2009,484.78,477.97,489.09,477.97,3498033,0.84%
05 Nov 2009,480.73,472.81,482.43,458.4,3438724,1.06%
04 Nov 2009,475.67,458.16,477.47,453.87,4567661,5.62%
03 Nov 2009,450.37,475.51,476.68,446.33,4898276,-5.83%
30 Oct 2009,478.25,495.57,503.97,475.99,4981242,-3.42%
29 Oct 2009,495.16,495.55,506.18,490.45,3530103,-1.71%
28 Oct 2009,503.76,491.6,506.04,491.6,2949900,2.17%
27 Oct 2009,493.08,495.8,497.78,489.11,3535555,-1.21%
26 Oct 2009,499.11,507.69,512.15,496.3,3170009,-1.56%
23 Oct 2009,507.03,531.51,533.52,504.62,5039726,-4.12%
22 Oct 2009,528.79,540.38,540.38,525.27,2310668,-2.15%
21 Oct 2009,540.43,539.63,547.06,537.07,2549442,-0.11%
20 Oct 2009,541.01,555.98,565.46,539.35,3161589,-1.83%
17 Oct 2009,551.08,565.96,565.96,547.63,740522,0.29%
16 Oct 2009,549.48,537.41,551.27,535.18,3357818,2.18%
15 Oct 2009,537.78,544.59,550.23,536.17,3250759,-0.58%
14 Oct 2009,540.92,538.64,544.22,533.11,3335821,0.70%
12 Oct 2009,537.17,525.02,541.37,525.02,4496196,3.30%
09 Oct 2009,520.01,527.17,527.9,517.59,3162237,-0.94%
08 Oct 2009,524.94,544.84,553.63,520.07,7026835,0.87%
07 Oct 2009,520.39,532.33,534.43,516.13,3100036,-1.54%
06 Oct 2009,528.52,534.92,534.92,520.57,3669459,-0.23%
05 Oct 2009,529.75,534.9,537.9,525.35,2961545,-1.62%
01 Oct 2009,538.48,544.81,544.81,533.44,3010715,-1.24%
30 Sep 2009,545.24,540.87,548.03,536.17,4222636,1.41%
29 Sep 2009,537.67,531.34,540.28,529.98,4600745,1.69%
25 Sep 2009,528.74,516.21,531.93,513.9,3566397,1.62%
24 Sep 2009,520.31,517.59,527.5,509.67,4761898,-0.03%
23 Sep 2009,520.49,519.33,526.26,517.59,2784741,0.18%
22 Sep 2009,519.56,527.18,529.9,517.12,2629983,-0.22%
18 Sep 2009,520.7,515.12,523.29,513.9,2938873,0.79%
17 Sep 2009,516.64,541.12,544.84,512.89,16579451,-4.48%
16 Sep 2009,540.87,543.84,549.47,535.82,2215286,0.14%
15 Sep 2009,540.11,530.47,540.87,530.47,2157020,1.94%
14 Sep 2009,529.85,528.74,534.71,522.92,2176986,-0.06%
11 Sep 2009,530.19,536.17,537.73,521.31,3585424,-0.31%
10 Sep 2009,531.82,542.37,554.72,528.14,4076750,-0.97%
09 Sep 2009,537.02,513.88,538.52,510.66,6009262,4.47%
08 Sep 2009,514.03,499.02,518.68,496.63,5949983,3.63%
07 Sep 2009,496.01,491.59,497.52,489.49,2580500,1.09%
04 Sep 2009,490.64,479.95,493.82,479.21,2898625,2.61%
03 Sep 2009,478.17,490.35,492.14,476.31,3022616,-2.05%
02 Sep 2009,488.16,487.63,494.78,485.4,2725762,-0.49%
01 Sep 2009,490.56,501.45,505.71,486.74,2598213,-1.21%
31 Aug 2009,496.57,511.15,511.15,494.07,3604830,-3.33%
28 Aug 2009,513.66,507.69,515.12,501.63,2500430,1.56%
27 Aug 2009,505.79,503.73,509.92,500.26,2934592,0.11%
26 Aug 2009,505.25,501.76,506.87,498.09,2513686,0.72%
25 Aug 2009,501.66,486.69,503.48,484.3,3250116,2.60%
24 Aug 2009,488.94,485.4,490.57,482.58,2530517,2.36%
21 Aug 2009,477.67,467.57,479.21,462.52,3010806,1.60%
20 Aug 2009,470.14,470.54,477.72,467.7,2352019,0.66%
19 Aug 2009,467.04,480.45,482.9,463.36,3331420,-2.85%
18 Aug 2009,480.74,476.41,484.46,475.53,2973261,-0.04%
17 Aug 2009,480.93,497.53,497.78,476.73,3433349,-4.64%
14 Aug 2009,504.33,501.99,511.15,497.04,3344427,0.60%
13 Aug 2009,501.32,501.5,506.23,494.56,3031487,1.69%
12 Aug 2009,493,489.1,495.31,481.26,3424032,-0.48%
11 Aug 2009,495.4,493.57,507.2,490.1,3140057,0.62%
10 Aug 2009,492.36,502.85,503.91,488.62,3013118,-0.48%
07 Aug 2009,494.75,504.34,511.15,492.88,3999933,-2.40%
06 Aug 2009,506.9,506.12,526.26,501.83,4917080,-1.43%
05 Aug 2009,514.23,503.97,516.11,503.13,3804751,1.80%
04 Aug 2009,505.15,503.48,508.43,495.92,3837378,1.13%
03 Aug 2009,499.52,487.6,502.98,484.93,2737892,3.15%
31 Jul 2009,484.26,474.25,489.09,473.33,3491976,2.90%
30 Jul 2009,470.61,475.49,476.83,467.82,3079359,-1.56%
29 Jul 2009,478.07,470.54,479.95,463.36,4766525,1.20%
28 Jul 2009,472.42,482.18,485.32,466.97,5756294,-1.70%
27 Jul 2009,480.61,482.92,494.07,472.19,6017644,-3.78%
24 Jul 2009,499.48,507.69,512,491.86,4238518,-1.21%
23 Jul 2009,505.59,492.83,508.63,492.09,2965247,3.33%
22 Jul 2009,489.29,501.5,509.57,486.04,3145153,-2.13%
21 Jul 2009,499.92,517.27,517.27,497.13,3083413,-0.72%
20 Jul 2009,503.55,485.4,504.96,482.92,4118480,4.97%
17 Jul 2009,479.72,481.71,486.88,476.81,3305062,0.09%
16 Jul 2009,479.31,470.79,487.48,465.59,5526846,3.15%
15 Jul 2009,464.67,458.16,468.06,447.4,3173993,3.43%
14 Jul 2009,449.25,439.34,451.97,437.35,3699051,3.60%
13 Jul 2009,433.63,433.32,437.97,425.24,4149470,-1.36%
10 Jul 2009,439.62,458.9,462.35,432.15,4201235,-4.22%
09 Jul 2009,459,454.44,464.32,453.23,3688001,1.30%
08 Jul 2009,453.12,459.51,468.06,445.11,5771172,-1.39%
07 Jul 2009,459.51,470.79,473.76,452.02,5835396,-1.99%
06 Jul 2009,468.84,507.19,508.18,460.89,5923485,-6.63%
03 Jul 2009,502.15,495.31,504,490.35,4332698,0.81%
02 Jul 2009,498.12,540.63,540.63,494.15,3850061,-2.30%
01 Jul 2009,509.87,502.71,516.36,492.33,3718079,1.75%
30 Jun 2009,501.1,520.07,522.37,497.93,2981288,-3.05%
29 Jun 2009,516.85,501.74,523.26,496.48,3726361,2.85%
26 Jun 2009,502.54,486.92,504.47,486.13,3979065,3.63%
25 Jun 2009,484.93,495.6,501.25,481.05,5335839,-2.21%
24 Jun 2009,495.89,501.5,504.16,488.38,4710244,-0.64%
23 Jun 2009,499.09,470.54,503.65,470.54,5946495,3.22%
22 Jun 2009,483.54,507.12,507.69,478.6,4621154,-4.36%
19 Jun 2009,505.58,506.45,510.77,489.63,4851582,0.81%
18 Jun 2009,501.51,509.67,513.26,492.85,6207405,-1.28%
17 Jun 2009,508.02,526.46,539.39,504.31,4919878,-4.29%
16 Jun 2009,530.81,532.45,541.1,526.66,5128268,-1.63%
15 Jun 2009,539.59,584.39,584.39,536.24,7140962,-7.76%
12 Jun 2009,584.98,572.08,589.17,570.9,4916730,2.55%
11 Jun 2009,570.41,574.55,575.79,565.27,2541401,-0.73%
10 Jun 2009,574.6,567.37,579.48,566.17,3965233,2.11%
09 Jun 2009,562.7,541.86,567.37,538.64,4153933,3.56%
08 Jun 2009,543.35,546.57,560.14,538.89,3778012,-0.85%
05 Jun 2009,547.99,563.41,564.9,542.36,4677671,-2.17%
04 Jun 2009,560.13,550.98,561.89,534.93,3860237,0.71%
03 Jun 2009,556.2,560.02,571.46,551.15,3438123,-1.46%
02 Jun 2009,564.45,569.63,571.69,550.79,3299111,-0.13%
01 Jun 2009,565.19,577.03,577.03,558.74,2977383,0.45%
29 May 2009,562.64,555.93,571.51,548.05,6396695,2.31%
28 May 2009,549.92,539.88,556.23,539.88,4498063,1.56%
27 May 2009,541.46,537.9,546.07,533.06,5225093,2.04%
26 May 2009,530.65,539.91,547.06,527.62,2484080,-2.37%
25 May 2009,543.54,544.84,548.55,533.44,3104057,0.41%
22 May 2009,541.31,520.02,546.62,517.84,4446371,3.32%
21 May 2009,523.9,531.21,539.14,520.7,3977372,-1.72%
20 May 2009,533.06,544.84,557.89,529.04,6746905,-3.52%
19 May 2009,552.49,606.75,619.13,544.84,10473822,-5.77%
18 May 2009,586.33,531.71,627.8,520.38,52820,21.37%
15 May 2009,483.1,474.25,485.4,473.42,3153527,2.19%
14 May 2009,472.76,471.1,477.35,465.64,4047066,-1.24%
13 May 2009,478.71,488.43,489.11,472.03,5226617,-1.37%
12 May 2009,485.37,458.14,489.21,456.42,4585587,5.28%
11 May 2009,461.03,475.25,477.47,458.18,3757600,-2.04%
08 May 2009,470.61,475.49,478.46,464.35,3985320,-0.80%
07 May 2009,474.39,458.16,476.71,458.16,3674123,1.81%
06 May 2009,465.96,467.82,479.98,460.63,4881911,-0.11%
05 May 2009,466.49,466.82,469.23,454.69,4878488,-0.18%
04 May 2009,467.35,458.4,469.3,455.75,4285511,4.48%
29 Apr 2009,447.32,433.64,450.73,432.36,4271409,3.98%
28 Apr 2009,430.21,441.07,443.79,428.69,4024229,-2.71%
27 Apr 2009,442.2,443.55,447.51,436.12,4197673,-0.18%
24 Apr 2009,443.01,433.39,446.27,427.7,5475144,1.43%
23 Apr 2009,436.78,425.22,439.56,420.02,4239012,2.66%
22 Apr 2009,425.47,425.96,429.18,418.78,4423560,0.70%
21 Apr 2009,422.52,419.77,429.34,417.22,5002628,-0.54%
20 Apr 2009,424.82,425.96,434.56,418.11,4930249,-0.09%
17 Apr 2009,425.21,433.42,440.98,421.59,6420246,-1.04%
16 Apr 2009,429.68,448.52,455.68,425.55,6619758,-5.19%
15 Apr 2009,453.22,433.39,455.61,429.22,6047211,3.19%
13 Apr 2009,439.22,435.86,443.05,426.71,3804850,2.18%
09 Apr 2009,429.86,433.39,437.81,422.31,5193767,0.61%
08 Apr 2009,427.24,406.14,430.67,397.48,9194966,3.20%
06 Apr 2009,413.98,421.01,431.48,407.54,5259028,0.62%
02 Apr 2009,411.44,398.72,416.06,396.8,5489146,5.07%
01 Apr 2009,391.6,377.17,394.76,370.82,4777855,3.70%
31 Mar 2009,377.61,380.15,384.34,375.19,5714483,0.55%
30 Mar 2009,375.55,376.7,380.15,370.24,6871088,-2.09%
27 Mar 2009,383.55,384.85,392.13,380.15,6744638,-1.07%
26 Mar 2009,387.7,383.79,391.04,377.17,8215501,2.17%
25 Mar 2009,379.45,359.1,383.61,359.1,9567684,5.49%
24 Mar 2009,359.7,359.11,365.29,356.62,6896741,0.97%
23 Mar 2009,356.24,335.32,359.1,335.32,4971588,7.41%
20 Mar 2009,331.66,331.61,336.78,327.4,5105940,-0.48%
19 Mar 2009,333.27,331.36,335.28,326.93,4341169,1.08%
18 Mar 2009,329.72,325.69,337.3,325.69,4368767,2.40%
17 Mar 2009,322,329.38,332.6,320.25,4755486,-2.06%
16 Mar 2009,328.78,318.05,330.37,314.77,4526883,3.37%
13 Mar 2009,318.05,304.59,320.41,303.62,4113560,6.84%
12 Mar 2009,297.68,292.48,300.8,286.78,4864919,4.22%
09 Mar 2009,285.63,287.52,289.26,281.87,3346831,-1.42%
06 Mar 2009,289.73,279.85,291.49,276.21,4562909,1.75%
05 Mar 2009,284.75,299.16,302.14,282.88,7117449,-5.06%
04 Mar 2009,299.93,286.13,301.57,286.13,5976700,1.19%
03 Mar 2009,296.4,304.61,310.05,290.99,5237026,-2.35%
02 Mar 2009,303.54,304.29,312.96,300.9,4937991,-3.19%
27 Feb 2009,313.54,319.32,320.21,308.71,4810161,-1.92%
26 Feb 2009,319.67,311.55,321.21,309.89,3839552,1.92%
25 Feb 2009,313.66,313.28,318.48,312.67,2954972,1.06%
24 Feb 2009,310.37,305.85,312.93,297.52,4570169,-0.01%
20 Feb 2009,310.41,311.06,317.74,307.47,3677545,-3.12%
19 Feb 2009,320.4,319.47,324.18,317.52,3004383,-0.11%
18 Feb 2009,320.75,313.78,326.36,307.09,4574188,2.20%
