Date,Price,Open,High,Low,Volume,Change(%)
06 Jun 2013,845,838.1,859.5,833.15,3198369,0.12%
05 Jun 2013,843.95,853.8,855,839.05,3011996,-1.20%
04 Jun 2013,854.2,876.8,876.8,852,2621881,-1.71%
03 Jun 2013,869.05,895,898.65,867.05,1870547,-2.37%
31 May 2013,890.15,921.1,924,883.65,4387938,-3.90%
30 May 2013,926.25,905.1,929,905.1,3100217,1.72%
29 May 2013,910.55,923.4,923.4,900.7,3007036,-1.01%
28 May 2013,919.8,929.9,929.9,913.15,2347931,-1.04%
27 May 2013,929.5,901.6,931.4,898.65,2443669,2.59%
24 May 2013,906.05,908,910.15,899.35,2830814,0.32%
23 May 2013,903.15,892.15,913.8,892.15,3458455,0.37%
22 May 2013,899.85,903.8,904,894.1,1971551,-0.24%
21 May 2013,902.05,895.15,908.8,890.1,3095064,0.41%
20 May 2013,898.4,903,916.7,895,2658730,-0.55%
17 May 2013,903.35,904,908,898.3,2665794,-0.55%
16 May 2013,908.35,909.8,917.5,903.7,4700244,-0.19%
15 May 2013,910.05,876.8,915.95,875,5682986,4.50%
14 May 2013,870.85,864.7,873,855.25,2017078,0.85%
13 May 2013,863.5,875,876.8,859.6,1652780,-1.26%
11 May 2013,874.5,875,880,869.35,76194,-0.32%
10 May 2013,877.3,880,882.15,863.1,2659090,-0.35%
09 May 2013,880.35,893,900.85,876.3,2182837,-0.53%
08 May 2013,885,859.75,895,852,3070552,3.66%
07 May 2013,853.75,854.25,860.8,841.3,3260999,0.13%
06 May 2013,852.65,858,861.35,845.5,1186405,-0.26%
03 May 2013,854.9,859.8,862,845.2,2059570,-0.99%
02 May 2013,863.45,845.65,870.9,845.65,2976406,1.87%
30 Apr 2013,847.6,863.6,870.55,843.65,2710730,-1.92%
29 Apr 2013,864.2,870.05,874.5,858,1634522,-0.96%
26 Apr 2013,872.6,862.95,879.1,857.7,2560119,1.14%
25 Apr 2013,862.75,843.5,885.4,838.55,5182930,2.94%
23 Apr 2013,838.1,838,844.8,823.65,1225389,0.30%
22 Apr 2013,835.6,819,839,816.95,2115449,2.12%
18 Apr 2013,818.25,795,821,795,3193433,3.52%
17 Apr 2013,790.4,806,817.2,785.55,3284433,-1.65%
16 Apr 2013,803.7,777,807.3,772.4,2266442,3.72%
15 Apr 2013,774.9,766.9,790,766.1,2806499,1.32%
12 Apr 2013,764.8,765.1,772.8,761.8,3041673,0.16%
11 Apr 2013,763.6,778.75,782,759.2,3921034,-2.50%
10 Apr 2013,783.15,760,788,755.25,3306254,4.01%
09 Apr 2013,752.95,766,775,750.1,1754228,-0.69%
08 Apr 2013,758.2,770,778.95,756.75,1174876,-1.63%
05 Apr 2013,770.8,787.45,789.9,763.1,2879146,-2.72%
04 Apr 2013,792.35,805,808.45,789.15,1416731,-2.38%
03 Apr 2013,811.65,817,817.25,803.05,1555063,-0.69%
02 Apr 2013,817.25,826.35,827.5,812.6,1303041,-0.96%
01 Apr 2013,825.2,826.8,835.4,817.95,1514565,-0.13%
28 Mar 2013,826.25,828.7,830,805.2,3393019,0.25%
26 Mar 2013,824.2,804.1,827.5,804.1,3355398,2.23%
25 Mar 2013,806.2,811.9,818.9,801.2,3742041,1.23%
22 Mar 2013,796.4,795,806.1,789.6,2652295,-0.19%
21 Mar 2013,797.9,780,812.75,778.05,3606383,2.24%
20 Mar 2013,780.4,790.8,795.85,776.95,4001852,-0.53%
19 Mar 2013,784.55,814.4,814.85,779.65,3612409,-3.15%
18 Mar 2013,810.1,807,816,806,1361589,-0.88%
15 Mar 2013,817.3,815.15,831.5,812.8,3180451,0.39%
14 Mar 2013,814.1,806.25,820,797.75,3594813,0.61%
13 Mar 2013,809.2,818,820.9,805.2,1187124,-1.77%
12 Mar 2013,823.8,832.5,838.55,819.1,2338597,-0.94%
11 Mar 2013,831.65,813.25,835.9,813.25,4448888,2.26%
08 Mar 2013,813.25,788.85,816,786.35,2909910,3.99%
07 Mar 2013,782.05,771.05,786.35,767.15,1172991,1.00%
06 Mar 2013,774.3,775.2,780,766.35,1724891,0.16%
05 Mar 2013,773.1,776.35,785.8,768.85,3283252,-0.09%
04 Mar 2013,773.8,771.25,782.15,768.4,2996969,-0.48%
01 Mar 2013,777.5,757,782.5,756,3069695,2.62%
28 Feb 2013,757.65,781.1,787.3,750,5699724,-2.78%
27 Feb 2013,779.35,775.25,788.2,775,2791737,1.01%
26 Feb 2013,771.55,800,800,765.95,3054510,-3.80%
25 Feb 2013,802.05,802,810.35,793,2342812,0.28%
22 Feb 2013,799.85,811,811.95,791,2776078,-1.86%
21 Feb 2013,815.05,815,820,811.3,1910813,-0.56%
20 Feb 2013,819.6,826.9,828.3,815.55,1520492,-0.47%
19 Feb 2013,823.45,824.8,828.4,818,1009849,-0.12%
18 Feb 2013,824.45,812,827,805.65,1646991,1.52%
15 Feb 2013,812.1,813,820.25,809,1799707,-0.50%
14 Feb 2013,816.2,813,820.5,809.65,2234677,0.15%
13 Feb 2013,815,805,817.3,802.65,2833733,1.82%
12 Feb 2013,800.4,800,806.9,795.25,1626711,0.02%
11 Feb 2013,800.2,809.1,810.85,796.35,1884674,-1.06%
08 Feb 2013,808.8,808.5,820.9,805.15,1193807,-0.23%
07 Feb 2013,810.65,805,821.75,801.85,2239647,0.36%
06 Feb 2013,807.75,803.5,818,802.9,3296270,1.30%
05 Feb 2013,797.4,791.55,800.9,791.5,1755998,-0.11%
04 Feb 2013,798.25,782.4,802,780,2623535,2.61%
01 Feb 2013,777.95,787,790,773.8,2585707,-1.09%
31 Jan 2013,786.55,794,802.75,784.55,2753902,-1.33%
30 Jan 2013,797.15,806,806.45,792.95,1650024,-0.67%
29 Jan 2013,802.5,801.05,808.7,792.35,3887598,0.10%
28 Jan 2013,801.7,809,813,796.35,2799611,-0.51%
25 Jan 2013,805.85,807.8,811.65,795.2,2213190,-0.22%
24 Jan 2013,807.65,817.15,821.9,804.75,1456875,-1.61%
23 Jan 2013,820.85,816.8,824.5,814.05,1622650,0.92%
22 Jan 2013,813.35,811,816.7,806.1,1304340,0.10%
21 Jan 2013,812.5,826.5,827.3,808.5,2478734,-1.24%
18 Jan 2013,822.7,810.8,825.8,808.75,2486485,1.87%
17 Jan 2013,807.6,820,820.8,805.55,3216138,-1.37%
16 Jan 2013,818.85,826,832,815.4,1412832,-0.81%
15 Jan 2013,825.5,830,832.5,818.2,1896195,-0.19%
14 Jan 2013,827.05,810.1,834.5,805.05,1606929,2.17%
11 Jan 2013,809.5,827,830.55,807,1732119,-1.94%
10 Jan 2013,825.5,835,835.45,820.2,2070735,-0.54%
09 Jan 2013,830,840.1,845,827,2634749,-1.23%
08 Jan 2013,840.3,823,843.1,822.85,1812479,2.11%
07 Jan 2013,822.95,842,842,819.75,2017590,-1.76%
04 Jan 2013,837.7,845,845,828.55,2043109,-0.92%
03 Jan 2013,845.5,849.85,850.9,841,1876311,-0.13%
02 Jan 2013,846.6,837,849.9,837,2530696,1.64%
01 Jan 2013,832.95,834.65,840.9,832,1181027,0.49%
31 Dec 2012,828.85,831.55,834.6,827,972578,-0.67%
28 Dec 2012,834.4,828.35,840.9,826.15,1766343,0.72%
27 Dec 2012,828.45,839,840.65,825.15,2072047,-0.75%
26 Dec 2012,834.7,830,838.3,821,930595,0.72%
24 Dec 2012,828.7,832,841.6,825.15,1132801,-0.18%
21 Dec 2012,830.2,829.5,833.5,820,2003774,-0.10%
20 Dec 2012,831,836,836,823.7,1749456,0.03%
19 Dec 2012,830.75,846.6,849.55,827.1,3738495,-1.90%
18 Dec 2012,846.85,841.8,850,835.95,3292218,1.19%
17 Dec 2012,836.85,846.2,859.15,833,3009410,-1.81%
14 Dec 2012,852.3,856.05,859.25,846.6,1569959,-0.23%
13 Dec 2012,854.3,859.1,870.8,850.7,1931122,-0.63%
12 Dec 2012,859.7,875,880.45,854.5,2872410,-1.74%
11 Dec 2012,874.95,868.35,882.3,866.6,3244995,1.06%
10 Dec 2012,865.8,840,870,833.7,2497031,3.35%
07 Dec 2012,837.75,842.35,848.25,835.5,1451389,-0.76%
06 Dec 2012,844.15,841,847,831.65,2112620,0.74%
05 Dec 2012,837.95,845.5,851.95,834.1,2469806,-0.43%
04 Dec 2012,841.55,836,843.5,833.5,1648688,0.64%
03 Dec 2012,836.2,840,844.9,830.5,2597663,-0.87%
30 Nov 2012,843.5,822.05,849.9,822,12378473,2.64%
29 Nov 2012,821.8,799.55,825.85,799.55,5698869,2.83%
27 Nov 2012,799.2,779,802,773.3,4109275,3.04%
26 Nov 2012,775.65,784.8,784.8,772,1037197,-0.47%
23 Nov 2012,779.35,777.6,781.55,772.55,1221900,0.54%
22 Nov 2012,775.15,782,785,772.95,1592981,-0.46%
21 Nov 2012,778.75,782.15,782.15,771.35,2495430,-0.42%
20 Nov 2012,782.05,767,787.45,767,2979232,2.25%
19 Nov 2012,764.85,775,775.9,761.65,1322370,-1.29%
16 Nov 2012,774.85,789,790.3,771.3,1855307,-2.31%
15 Nov 2012,793.15,784.7,795.9,765.85,3747657,1.10%
13 Nov 2012,784.55,790.05,794.45,782,138882,-0.89%
12 Nov 2012,791.6,794.3,832.1,787.75,3406067,-0.30%
09 Nov 2012,793.95,790.1,797.7,788.1,1937460,0.02%
08 Nov 2012,793.8,791.25,796.95,784.55,1838862,-0.73%
07 Nov 2012,799.65,781.25,805.85,779.65,3265860,2.03%
06 Nov 2012,783.75,766.3,785,766.3,2258228,1.79%
05 Nov 2012,770,767.75,772.35,763,1101811,0.49%
02 Nov 2012,766.25,772,772.5,764,1622386,0.36%
01 Nov 2012,763.5,758,765,758,1398151,0.15%
31 Oct 2012,762.35,751,765.95,744.15,2877317,1.56%
30 Oct 2012,750.65,754,764.5,747.25,1984102,-0.83%
29 Oct 2012,756.95,758,763,752,1193620,-0.18%
26 Oct 2012,758.3,764.2,766.5,752,2325605,-0.97%
25 Oct 2012,765.75,750,768.9,749,6288116,2.03%
23 Oct 2012,750.55,755,755,747,1540222,-0.03%
22 Oct 2012,750.75,752,757,742.55,2227969,-0.34%
19 Oct 2012,753.3,761.2,761.2,749.1,3162068,-1.10%
18 Oct 2012,761.65,755,763,749.3,2161087,1.17%
17 Oct 2012,752.85,747,754.8,743.45,2959165,1.16%
16 Oct 2012,744.2,742.1,750.95,741.3,4339819,0.54%
15 Oct 2012,740.2,740.45,742,732.65,1736812,-0.01%
12 Oct 2012,740.25,748.5,750.25,737.35,2207560,-1.05%
11 Oct 2012,748.1,744.4,750.05,735.6,3258201,0.93%
10 Oct 2012,741.2,743,747.1,739.35,1553912,-0.90%
09 Oct 2012,747.95,756.4,756.8,747,3278335,-0.35%
08 Oct 2012,750.6,754.7,756.4,745,3992830,0.09%
05 Oct 2012,749.95,775.8,775.8,631.25,59757409,-4.96%
04 Oct 2012,789.05,779,794,779,2275792,1.64%
03 Oct 2012,776.3,772,779.9,770,2459208,0.96%
01 Oct 2012,768.95,771,773.9,766.15,1314757,-0.70%
28 Sep 2012,774.4,764.9,778.9,763.05,2886552,1.73%
27 Sep 2012,761.25,762.55,772.5,756.9,5718355,0.05%
26 Sep 2012,760.9,764,769.4,757.4,2466441,-1.03%
25 Sep 2012,768.8,758,776.1,757.5,2367710,1.24%
24 Sep 2012,759.35,777.5,784.65,758.15,3477350,-2.67%
21 Sep 2012,780.2,765,784,764.95,6768168,2.54%
20 Sep 2012,760.9,771,771,752.1,2371066,-1.77%
18 Sep 2012,774.6,777.1,778.7,756,2648377,-0.68%
17 Sep 2012,779.9,776,785.45,769.85,3480346,1.23%
14 Sep 2012,770.45,764.7,773.35,759.6,3236776,2.68%
13 Sep 2012,750.35,757,763,746.7,1615573,-0.82%
12 Sep 2012,756.55,758.5,763,752.25,2439900,-0.39%
11 Sep 2012,759.55,736.05,761,736.05,3113004,2.48%
10 Sep 2012,741.2,730,744.5,730,2700507,1.40%
08 Sep 2012,731,731,733.65,728.9,37893,0.22%
07 Sep 2012,729.4,729.25,739.55,726.2,3505554,0.97%
06 Sep 2012,722.4,724,729.4,718.1,2431310,-0.31%
05 Sep 2012,724.65,721.8,730.5,720.4,1998816,0.29%
04 Sep 2012,722.55,734.8,734.8,718.7,3124210,-1.65%
03 Sep 2012,734.65,733.95,741.4,729.65,3681747,-0.09%
31 Aug 2012,735.3,728,739.1,725.25,20084290,1.20%
30 Aug 2012,726.6,710.1,737,699.2,14800293,1.62%
29 Aug 2012,715.05,727.55,727.55,710.5,4838106,-1.13%
28 Aug 2012,723.25,722.9,727.95,720.2,3109737,0.18%
27 Aug 2012,721.95,721.55,728.65,718.1,2709600,-0.08%
24 Aug 2012,722.5,718,730,713.3,1747548,0.38%
23 Aug 2012,719.75,729.8,735,717.2,5720820,-0.92%
22 Aug 2012,726.4,728.55,734.5,722.15,2758319,-0.83%
21 Aug 2012,732.5,711.95,735,711.05,4183480,2.69%
17 Aug 2012,713.3,713.5,719.2,710.55,2418145,0.44%
16 Aug 2012,710.15,706.35,717.2,705,5549225,1.04%
14 Aug 2012,702.85,715.95,715.95,700.2,2670767,-1.88%
13 Aug 2012,716.35,690.6,719,688,1821658,3.80%
10 Aug 2012,690.15,689.9,692.9,684.35,1901285,-0.68%
09 Aug 2012,694.9,722.1,723.1,691,4141199,-3.70%
08 Aug 2012,721.6,719.2,725,716.05,2473874,0.28%
07 Aug 2012,719.55,710.25,721.4,705.85,3069001,1.29%
06 Aug 2012,710.4,701.3,712.75,701.3,2783162,1.58%
03 Aug 2012,699.35,692.35,700,688.1,1814645,0.52%
02 Aug 2012,695.7,700,701,692.35,2002473,-0.59%
01 Aug 2012,699.85,690.5,701.95,689.05,3098847,1.26%
31 Jul 2012,691.15,679,692.25,676,3242208,1.92%
30 Jul 2012,678.1,677.25,679.9,674,1324600,0.64%
27 Jul 2012,673.8,680.95,680.95,671.3,1239906,0.55%
26 Jul 2012,670.1,676.9,676.9,669,3553372,-0.74%
25 Jul 2012,675.1,673.9,677.55,672.5,2514515,0.12%
24 Jul 2012,674.3,677.1,678,672.2,1897504,-0.40%
23 Jul 2012,677,681.05,682.7,675.35,1522849,-1.13%
20 Jul 2012,684.75,696.95,696.95,683.05,1870256,-1.30%
19 Jul 2012,693.8,690,695,687.45,2261024,0.97%
18 Jul 2012,687.15,684,688.2,682.6,2282919,0.50%
17 Jul 2012,683.75,683,684.55,680.75,2138697,0.48%
16 Jul 2012,680.45,677,683,677,1312740,0.61%
13 Jul 2012,676.35,676.5,679.9,675.15,904019,0.07%
12 Jul 2012,675.85,677,682.25,672.4,1780911,-0.43%
11 Jul 2012,678.8,678.05,684.5,675.3,2544698,-0.53%
10 Jul 2012,682.4,679.7,683.5,676,2778748,0.91%
09 Jul 2012,676.25,684,684,670,1409224,-1.18%
06 Jul 2012,684.35,677.4,685.5,675.35,3395291,1.16%
05 Jul 2012,676.5,670.2,677.5,670.2,2127131,0.13%
04 Jul 2012,675.6,679.1,682.9,670.65,4573237,0.16%
03 Jul 2012,674.55,663.5,676,663.5,2984117,1.84%
02 Jul 2012,662.35,653.7,664,652.1,3005620,1.40%
29 Jun 2012,653.2,650.5,655,647.75,2568905,1.26%
28 Jun 2012,645.1,646,649.5,641.85,2330273,0.08%
27 Jun 2012,644.6,646,648.55,643.05,2793400,0.25%
26 Jun 2012,643,641.6,646.25,640.8,2409784,-0.16%
25 Jun 2012,644,644,646.85,641.85,2475982,0.62%
22 Jun 2012,640.05,635.1,641.9,629.95,1992284,-1.20%
21 Jun 2012,647.85,637.6,649.4,637.6,1346350,0.83%
20 Jun 2012,642.5,645.85,645.85,640,1151607,0.05%
19 Jun 2012,642.2,639.65,645,638,2582746,0.55%
18 Jun 2012,638.7,649.5,650.75,637.55,1537147,-1.17%
15 Jun 2012,646.25,639.95,647.85,638,4004876,0.30%
14 Jun 2012,644.3,652,657.95,641.65,1526585,-1.76%
13 Jun 2012,655.85,659.35,660.65,654.4,1020033,-0.39%
12 Jun 2012,658.45,652,659.8,652,2089694,0.28%
11 Jun 2012,656.6,658.25,664.9,655.65,1763275,0.10%
08 Jun 2012,655.95,654.55,658.25,649.4,1673729,-0.08%
07 Jun 2012,656.45,657,658.4,650.45,1815586,0.89%
06 Jun 2012,650.65,647.25,652.5,644.5,3218262,1.04%
05 Jun 2012,643.95,643,645.8,639.25,1407278,0.68%
04 Jun 2012,639.6,640.5,640.95,635.3,2450916,-0.57%
01 Jun 2012,643.25,650.5,656.3,642.15,1297431,-1.74%
31 May 2012,654.65,649.1,660,643.65,6753658,-0.19%
30 May 2012,655.9,658,660.9,654.3,1844750,-0.72%
29 May 2012,660.65,665.45,667.3,658.5,2020064,-0.52%
28 May 2012,664.1,657.25,665.2,657.15,1565633,1.15%
25 May 2012,656.55,660,663,651.3,1719744,-1.09%
24 May 2012,663.8,642.5,667.65,642.5,5113360,4.45%
23 May 2012,635.5,639.8,643.45,629.1,3943776,-1.10%
22 May 2012,642.6,647.8,653.45,637.2,3144689,0.21%
21 May 2012,641.25,640,650,638.15,1723353,0.94%
18 May 2012,635.3,624.3,640.05,623.5,4204806,0.23%
17 May 2012,633.85,625.8,638.75,624.75,4665455,2.09%
16 May 2012,620.9,637.5,637.5,610.5,8030140,-3.78%
15 May 2012,645.3,642,650,641.1,2742494,0.05%
14 May 2012,645,648,650.4,637.25,2937013,-0.12%
11 May 2012,645.8,648,654,644.65,1547965,-0.86%
10 May 2012,651.4,653,662.65,649.3,2602587,0.21%
09 May 2012,650.05,651.9,659.7,648.9,3051971,-1.10%
08 May 2012,657.3,668.4,670.75,654.55,2492527,-0.96%
07 May 2012,663.65,647,666.4,647,2714472,0.56%
04 May 2012,659.95,665.3,670.65,658.15,2829631,-1.03%
03 May 2012,666.8,670,672,665.2,3295449,-0.80%
02 May 2012,672.2,674.55,677.3,670.25,915321,-0.21%
30 Apr 2012,673.6,673.55,681.8,672.3,1387617,-0.54%
28 Apr 2012,677.25,677.8,679,674.35,21856,0.42%
27 Apr 2012,674.45,673,679.85,671.05,1257621,0.05%
26 Apr 2012,674.1,679.85,679.85,672.3,1352136,-0.41%
25 Apr 2012,676.85,687.75,687.75,674.25,1256310,-0.90%
24 Apr 2012,683,685.25,688.4,679.95,959976,-0.06%
23 Apr 2012,683.4,685,689.95,681.65,1722254,-0.19%
20 Apr 2012,684.7,687,690.9,676.25,1342925,-0.86%
19 Apr 2012,690.65,685,692.25,682.15,1399371,1.51%
18 Apr 2012,680.35,688,690.4,679.05,1239746,-0.50%
17 Apr 2012,683.8,678.5,688.35,671.6,2051209,0.89%
16 Apr 2012,677.8,679.5,680.55,672.95,1746857,-0.43%
13 Apr 2012,680.7,680,685.25,676.15,2945103,0.19%
12 Apr 2012,679.4,675.85,681.8,673.35,1512959,0.79%
11 Apr 2012,674.05,667.3,679.8,665.55,2580595,0.34%
10 Apr 2012,671.75,668,674.65,666,2614106,0.86%
09 Apr 2012,666.05,674.25,675.25,663.85,2418914,-2.00%
04 Apr 2012,679.65,684.95,684.95,678.15,1140973,-1.13%
03 Apr 2012,687.45,687,689,682.25,2388626,0.63%
02 Apr 2012,683.15,673,685,673,3299539,1.46%
30 Mar 2012,673.3,671.55,677,670.3,3169792,0.97%
29 Mar 2012,666.8,654.1,672.05,653.15,13418664,0.89%
28 Mar 2012,660.95,663.5,665.6,659.25,3547786,-0.99%
27 Mar 2012,667.55,657,671.05,655,4122987,2.50%
26 Mar 2012,651.25,659.25,660.65,649.5,3095896,-1.41%
23 Mar 2012,660.55,663.4,664.35,656.5,2904218,0.20%
22 Mar 2012,659.2,665,671,653.75,5544938,-1.24%
21 Mar 2012,667.5,658,669,656.55,3734303,1.52%
20 Mar 2012,657.5,650.7,660.8,650,3053821,1.11%
19 Mar 2012,650.25,670,672,648.25,4471466,-2.43%
16 Mar 2012,666.45,662.25,676.95,662.25,5040022,0.78%
15 Mar 2012,661.3,677,677,660.05,3766187,-2.39%
14 Mar 2012,677.5,689,689.25,670,5596353,-0.64%
13 Mar 2012,681.85,675,683.7,675,2111175,1.60%
12 Mar 2012,671.1,688.75,688.75,669.1,3170284,-1.38%
09 Mar 2012,680.5,662,682.3,660.9,6022889,4.05%
07 Mar 2012,654,650,658.95,648,2016258,0.45%
06 Mar 2012,651.1,656.5,666,649.5,5077630,-0.92%
05 Mar 2012,657.15,666.5,668,654.45,3192310,-1.72%
03 Mar 2012,668.65,673,673.25,667.35,61461,-0.59%
02 Mar 2012,672.65,673,676,662.35,2868706,0.49%
01 Mar 2012,669.4,663,670.95,659.2,3298244,0.94%
29 Feb 2012,663.15,677,679.3,660.6,6466898,-1.03%
28 Feb 2012,670.05,669,682,668.5,3664056,0.80%
27 Feb 2012,664.75,682.9,682.9,661.8,5268963,-1.72%
24 Feb 2012,676.4,673,685.55,657.5,158414118,-3.55%
23 Feb 2012,701.3,703,707.95,695.95,3289154,-0.06%
22 Feb 2012,701.7,713.25,719.85,698.7,2132619,-1.77%
21 Feb 2012,714.35,714.05,721.15,711,2489579,-0.34%
17 Feb 2012,716.8,725,726.2,711.8,2414618,-0.17%
16 Feb 2012,718,712,720,706,2586163,0.61%
15 Feb 2012,713.65,702.1,714.9,697.7,3335693,2.28%
14 Feb 2012,697.75,694.1,699,691.95,1127834,0.37%
13 Feb 2012,695.15,695,700,694,1384647,0.18%
10 Feb 2012,693.9,697.8,700,676.25,1261344,-0.47%
09 Feb 2012,697.15,693.85,699.7,688.75,2417863,0.04%
08 Feb 2012,696.9,687.55,699.9,686.8,2158982,1.69%
07 Feb 2012,685.35,709,709,683.75,3314140,-1.98%
06 Feb 2012,699.2,700,705,692.45,3351676,0.37%
03 Feb 2012,696.65,688,699,685.05,1518043,1.59%
02 Feb 2012,685.75,696,696,682.8,2945430,-0.46%
01 Feb 2012,688.9,691,692,680,4956130,-1.28%
31 Jan 2012,697.85,692.5,701.95,689.95,2647243,1.42%
30 Jan 2012,688.1,692.05,699.8,685,1921884,-1.67%
27 Jan 2012,699.8,717,717,696.1,1661183,-1.33%
25 Jan 2012,709.2,704.8,711.95,702.55,3459415,1.23%
24 Jan 2012,700.55,696,706,695.35,2105601,0.73%
23 Jan 2012,695.5,692.5,700.7,688,1130480,0.49%
20 Jan 2012,692.1,695,695,684.35,1419327,-0.23%
19 Jan 2012,693.7,687.5,695,684.95,2146664,1.60%
18 Jan 2012,682.8,677,684.3,672.1,1461761,1.10%
17 Jan 2012,675.35,678,680.45,671.85,1335861,0.17%
16 Jan 2012,674.2,679.05,679.9,671.05,1739336,-1.08%
13 Jan 2012,681.55,688,694.75,671,1881398,-0.85%
12 Jan 2012,687.4,685,701.65,669.45,4372580,0.95%
11 Jan 2012,680.95,685,692.75,677.5,2494939,-0.45%
10 Jan 2012,684,666.55,687.6,666.55,1669978,3.13%
09 Jan 2012,663.25,669.3,669.4,655.3,1510238,-0.79%
07 Jan 2012,668.55,670.4,673,667,49185,-0.28%
06 Jan 2012,670.4,667.1,674.7,657.5,1318442,0.01%
05 Jan 2012,670.3,662.5,673.75,660.7,1708022,1.41%
04 Jan 2012,660.95,663.2,668.2,658.95,1447287,-0.64%
03 Jan 2012,665.2,655.9,669,655.9,771226,2.28%
02 Jan 2012,650.4,650,655.3,641.35,626403,-0.25%
30 Dec 2011,652.05,655,668.9,648,1841165,-0.69%
29 Dec 2011,656.6,659.5,664.1,654.6,1100159,-0.64%
28 Dec 2011,660.85,675,675.8,658.3,1422488,-1.05%
27 Dec 2011,667.85,666,670.8,662.15,1521474,0.32%
26 Dec 2011,665.75,659,670.7,658.25,1077446,0.73%
23 Dec 2011,660.9,668.65,668.65,655.4,2392651,-0.23%
22 Dec 2011,662.45,645.5,665,645.5,2716673,1.07%
21 Dec 2011,655.45,633,659.75,633,2774826,5.14%
20 Dec 2011,623.4,619.75,628.7,618,2775142,0.83%
19 Dec 2011,618.25,620,624.4,600.3,3601149,-1.29%
16 Dec 2011,626.35,636.4,646,618.55,2231863,-1.58%
15 Dec 2011,636.4,622,642.25,622,3841311,0.96%
14 Dec 2011,630.35,645.25,647.9,628.3,2442485,-2.48%
13 Dec 2011,646.35,642,654.5,636.25,1799425,-0.15%
12 Dec 2011,647.35,659.9,661,644.1,2397640,-1.23%
09 Dec 2011,655.4,660,663.75,652.35,1486874,-2.08%
08 Dec 2011,669.3,674.9,677,659.45,2531344,-0.93%
07 Dec 2011,675.55,663,677.85,656.55,3498036,2.02%
05 Dec 2011,662.2,665.9,670.5,656.85,1666822,-0.81%
02 Dec 2011,667.6,658,669,654.7,1803708,1.75%
01 Dec 2011,656.1,659.9,664.45,651,1769040,2.24%
30 Nov 2011,641.7,626.05,647.8,625.3,3367260,0.95%
29 Nov 2011,635.65,648.5,648.5,632.1,2200475,-1.70%
28 Nov 2011,646.65,618.25,649.05,618.25,2123181,5.36%
25 Nov 2011,613.75,621.7,623.25,606.6,1768272,-1.97%
24 Nov 2011,626.1,623,630,607.1,3268857,0.31%
23 Nov 2011,624.15,636.6,639.3,613.2,2742574,-2.16%
22 Nov 2011,637.95,625.6,645.9,625.6,2002760,2.34%
21 Nov 2011,623.35,639,643.9,618.1,1752373,-3.45%
18 Nov 2011,645.6,630.1,648,630.1,2470305,1.66%
17 Nov 2011,635.05,648.95,651.8,631.4,1623008,-1.60%
16 Nov 2011,645.4,657.8,657.8,626.25,2229348,-1.85%
15 Nov 2011,657.55,670.5,673.7,654,1306443,-2.26%
14 Nov 2011,672.75,671,676.7,666.15,2475463,0.91%
11 Nov 2011,666.7,680,680,663.65,2097116,-2.30%
09 Nov 2011,682.4,681.25,687,679.15,2656856,0.38%
08 Nov 2011,679.85,683,690.3,675.05,832846,-0.59%
04 Nov 2011,683.9,688.5,689.75,678.25,1650719,0.07%
03 Nov 2011,683.45,678,687,674.3,1454860,0.11%
02 Nov 2011,682.7,680,689,679.2,1040371,-0.24%
01 Nov 2011,684.35,683,686.7,679.5,1697276,-0.65%
31 Oct 2011,688.85,689,695.05,678.1,2342728,0.02%
28 Oct 2011,688.7,685,699.5,681,2589264,3.22%
26 Oct 2011,667.2,665.9,673.8,662.3,385943,-0.30%
25 Oct 2011,669.2,645.8,674.7,633,4630436,4.48%
24 Oct 2011,640.5,644,648,634.35,3512753,1.12%
21 Oct 2011,633.4,647,649.7,630,3474173,-1.79%
20 Oct 2011,644.95,669.75,669.75,638.2,5542653,-4.30%
19 Oct 2011,673.95,679.9,679.9,669.75,2981665,0.02%
18 Oct 2011,673.8,668.7,677.65,664.65,2323693,0.05%
17 Oct 2011,673.45,670.5,677.65,664.5,2443546,1.00%
14 Oct 2011,666.8,661.9,669,659,1512907,0.36%
13 Oct 2011,664.4,672,673.35,662.7,1461753,-0.82%
12 Oct 2011,669.9,670,672.5,658,2270021,0.47%
11 Oct 2011,666.75,669.8,679,665,3005080,0.63%
10 Oct 2011,662.55,643.2,666.65,643.2,1614355,2.66%
07 Oct 2011,645.4,640,655.55,636.7,3144918,3.27%
05 Oct 2011,624.95,622,640,618,2930759,0.67%
04 Oct 2011,620.8,629.35,634.75,617.5,2678250,-2.15%
03 Oct 2011,634.45,630.55,635.1,617.3,2607209,-1.01%
30 Sep 2011,640.9,646.7,654.5,636.25,4413738,-1.77%
29 Sep 2011,652.45,638.75,660,637,6773241,2.43%
28 Sep 2011,636.95,646.7,646.7,631.55,3877365,-0.66%
27 Sep 2011,641.15,630.15,646.95,626.35,2974782,3.02%
26 Sep 2011,622.35,626.8,628.8,617.7,3553539,-0.42%
23 Sep 2011,625,639,639,622.55,7087677,-2.87%
22 Sep 2011,643.5,664,669.9,641.1,1815085,-4.54%
21 Sep 2011,674.1,679.9,679.9,665.6,1161077,-0.14%
20 Sep 2011,675.05,655.7,678,654.8,2103373,3.38%
19 Sep 2011,653,659.8,660.55,650.5,821719,-1.41%
16 Sep 2011,662.35,664,675,657.7,2418768,1.15%
