Date,Price,Open,High,Low,Volume,Change(%)
30 Jul 2014,5181.85,5126,5230,5078,27420,-0.09%
28 Jul 2014,5186.6,5174.85,5224,5151.25,9713,0.40%
25 Jul 2014,5166,5190,5248.4,5139.25,29168,0.33%
24 Jul 2014,5149.1,5175.8,5203.1,5101.1,6883,-0.44%
23 Jul 2014,5171.8,5202,5220,5131,7252,-0.60%
22 Jul 2014,5203,5013,5220,5013,49535,3.26%
21 Jul 2014,5038.55,4972.1,5055,4972.1,16101,0.51%
18 Jul 2014,5012.8,4975.15,5020,4955,9756,0.36%
17 Jul 2014,4994.8,4958,5010,4951,9658,0.49%
16 Jul 2014,4970.55,4946.35,5010,4940,59947,0.49%
15 Jul 2014,4946.5,4959,4967.95,4916,6102,-0.23%
14 Jul 2014,4957.7,4960,4980.1,4925,8282,-0.69%
11 Jul 2014,4992,4955,5019.95,4933,98763,0.76%
10 Jul 2014,4954.35,5050,5057,4831.2,21222,-1.05%
09 Jul 2014,5007,5020,5020,4971,16062,0.48%
08 Jul 2014,4983.2,5032,5048.7,4954,19325,-0.79%
07 Jul 2014,5022.9,4999,5089.9,4952.65,43292,0.98%
04 Jul 2014,4973.95,5012,5050,4962.4,22828,-0.48%
03 Jul 2014,4997.95,4980,5010,4934,12909,0.17%
02 Jul 2014,4989.4,4935.05,5000,4933.85,14754,1.13%
01 Jul 2014,4933.85,4931,4964.7,4920,15826,0.08%
30 Jun 2014,4929.75,4930,4949.9,4911,23768,-0.14%
27 Jun 2014,4936.7,4950.1,4959.95,4901,11729,-1.05%
26 Jun 2014,4989.15,4915.1,4999,4915.1,11291,0.77%
25 Jun 2014,4950.8,4912,4964.8,4912,7776,0.45%
24 Jun 2014,4928.8,4940,4953.4,4910,10206,-0.35%
23 Jun 2014,4946.1,4960,4960,4906.15,12480,0.16%
20 Jun 2014,4938.15,4912,4990,4866,23176,-0.03%
19 Jun 2014,4939.5,4915,4983.95,4915,11429,-0.35%
18 Jun 2014,4956.7,4980.1,5039,4911,17682,-0.95%
17 Jun 2014,5004.2,4975,5012.5,4963.9,37810,-0.04%
16 Jun 2014,5006,4938,5023.15,4903.2,17050,0.68%
13 Jun 2014,4971.95,4967,5005.1,4930,50838,-0.52%
12 Jun 2014,4997.95,4975,5019,4955.05,36664,-0.35%
11 Jun 2014,5015.55,4965,5025,4916.35,31797,1.01%
10 Jun 2014,4965.2,4885,4990,4865,27688,1.48%
09 Jun 2014,4892.55,4912,4930,4879,29708,-0.58%
06 Jun 2014,4921,4858,4945,4825.05,29092,1.42%
05 Jun 2014,4852.15,4763.05,4892.35,4763.05,86225,1.73%
04 Jun 2014,4769.6,4800,4839.55,4761,14767,-0.83%
03 Jun 2014,4809.75,4780,4878,4780,11655,0.21%
02 Jun 2014,4799.65,4951.15,4951.15,4788.15,18940,-3.25%
30 May 2014,4961,4752,5080,4738,121025,3.70%
29 May 2014,4784.05,4750.1,4799,4731.05,21004,0.34%
28 May 2014,4767.75,4725.05,4798,4725,23598,0.63%
27 May 2014,4737.75,4725,4750,4722.75,25860,-0.12%
26 May 2014,4743.6,4787,4787,4725,34539,-0.01%
23 May 2014,4744.25,4764.95,4783.9,4696,26238,0.22%
22 May 2014,4733.95,4696.1,4758,4663,266403,0.87%
21 May 2014,4693.15,4571,4700.05,4550,26110,2.79%
20 May 2014,4565.95,4580,4585,4525,219523,-0.43%
19 May 2014,4585.85,4650,4673.1,4561.05,26462,-0.96%
16 May 2014,4630.15,4798,4798,4605.05,44030,-1.67%
15 May 2014,4708.8,4747,4774.95,4680,26384,-1.39%
14 May 2014,4775.2,4798.85,4798.85,4725.1,255642,-2.02%
13 May 2014,4873.5,4800.35,4880,4800.35,50324,0.66%
12 May 2014,4841.6,4795,4848,4746.9,37350,1.25%
09 May 2014,4781.9,4700,4795,4690.35,90866,1.79%
08 May 2014,4698,4681.05,4725,4681.05,308609,0.36%
07 May 2014,4681.05,4709,4724.8,4665.05,40394,-0.12%
06 May 2014,4686.55,4706,4759.85,4670.1,375624,-0.50%
05 May 2014,4709.9,4745,4775,4703.6,77698,-0.50%
02 May 2014,4733.75,4755,4794.85,4721,8154,-0.73%
30 Apr 2014,4768.8,4705.3,4780,4685,31905,0.92%
29 Apr 2014,4725.25,4705,4749.9,4703.1,19585,0.43%
28 Apr 2014,4705.25,4764,4796.05,4700,18005,-1.49%
25 Apr 2014,4776.55,4726,4796.7,4726,26510,1.01%
23 Apr 2014,4728.95,4746,4760,4715,18229,0.13%
22 Apr 2014,4722.75,4728.65,4755,4713,23654,-0.02%
21 Apr 2014,4723.5,4800,4800,4717,23459,-0.83%
17 Apr 2014,4763.25,4805,4805,4750.05,28832,-0.33%
16 Apr 2014,4779.15,4849.8,4859.65,4770,13330,-1.13%
15 Apr 2014,4833.8,4828.9,4889.4,4770,44856,0.09%
11 Apr 2014,4829.65,4881,4894.1,4825,19973,-1.06%
10 Apr 2014,4881.3,4913.65,4984.3,4838.5,49036,-0.98%
09 Apr 2014,4929.65,4900,4994.95,4900,30700,0.25%
07 Apr 2014,4917.25,4875,4952.6,4825,37955,1.68%
04 Apr 2014,4835.85,4875,4890,4825,29026,-1.02%
03 Apr 2014,4885.7,4895,4909.95,4839.85,33789,0.41%
02 Apr 2014,4865.55,4899.95,4910,4845.55,53920,0.37%
01 Apr 2014,4847.85,5069,5070,4832.5,70637,-3.60%
31 Mar 2014,5028.75,4925,5070,4925,52068,1.29%
28 Mar 2014,4964.65,4900,4995,4845,47608,2.16%
27 Mar 2014,4859.75,4782,4925,4732.45,67652,1.86%
26 Mar 2014,4771.15,4755,4789,4710,38549,1.08%
25 Mar 2014,4720.1,4722,4749.9,4707,20849,-0.03%
24 Mar 2014,4721.3,4780,4794.8,4706,23639,-1.17%
22 Mar 2014,4777.35,4741.4,4792,4739.95,2281,0.97%
21 Mar 2014,4731.4,4820,4865,4720,32688,-1.95%
20 Mar 2014,4825.35,4846,4846,4805.25,11438,0.10%
19 Mar 2014,4820.5,4809.8,4857.5,4800.1,27111,0.61%
18 Mar 2014,4791.2,4815,4900,4711.6,31733,0.68%
14 Mar 2014,4758.65,4796.8,4796.8,4712,33516,-0.57%
13 Mar 2014,4786,4801.2,4816.95,4750,22001,-0.18%
12 Mar 2014,4794.4,4809.8,4819.45,4780,16791,-0.09%
11 Mar 2014,4798.8,4875,4875,4762.5,12620,-0.04%
10 Mar 2014,4800.5,4920,4929,4763,31069,-2.25%
07 Mar 2014,4910.9,4873.4,4930,4856.75,47856,0.98%
06 Mar 2014,4863.4,4775,4885,4775,26772,1.81%
05 Mar 2014,4777.05,4735,4824.95,4715,33003,1.41%
04 Mar 2014,4710.5,4675,4720,4647,30490,1.15%
03 Mar 2014,4656.9,4861,4875.1,4632,58905,-4.27%
28 Feb 2014,4864.5,4982.1,5013.55,4774.85,849082,-2.69%
26 Feb 2014,4998.8,4965,5023.9,4965,107454,-0.04%
25 Feb 2014,5000.65,5015,5043.9,4980.1,65242,-0.84%
24 Feb 2014,5043.2,5022,5064.95,5009.95,98368,-0.28%
21 Feb 2014,5057.25,5012,5080,5012,30584,0.27%
20 Feb 2014,5043.4,5033,5063.7,5031.05,43415,-0.29%
19 Feb 2014,5058.1,5034.4,5080.05,5028.8,12194,0.66%
18 Feb 2014,5024.75,4965,5047,4965,11263,0.41%
17 Feb 2014,5004.3,5000,5084.7,4950,80190,-1.55%
14 Feb 2014,5082.85,5085,5140,5050,20048,-0.31%
13 Feb 2014,5098.85,5100,5198,5075.05,46941,0.86%
12 Feb 2014,5055.4,5023,5115,5023,58546,-0.05%
11 Feb 2014,5057.9,5005.3,5134.55,5005.3,21365,0.46%
10 Feb 2014,5034.55,5000,5041,4986.05,13372,0.36%
07 Feb 2014,5016.25,5000,5040,5000,31810,0.33%
06 Feb 2014,4999.55,4985.3,5029.75,4980.1,23324,-0.27%
05 Feb 2014,5013.15,4962,5038.9,4960,27946,1.06%
04 Feb 2014,4960.45,4920,5010.75,4920,19822,0.44%
03 Feb 2014,4938.65,4993,5047.3,4920,20562,-2.15%
31 Jan 2014,5047.15,5039,5091,4902.4,36790,2.05%
30 Jan 2014,4945.8,5010,5033.2,4925,22742,-1.74%
29 Jan 2014,5033.2,4990,5041,4962,23174,1.49%
28 Jan 2014,4959.35,5050,5059.15,4950,16842,-1.80%
27 Jan 2014,5050.1,5066,5121,5021,13535,-0.61%
24 Jan 2014,5081.2,5083.55,5123,5068,35944,-0.05%
23 Jan 2014,5083.55,5190,5190,5075,45061,-1.19%
22 Jan 2014,5144.8,5175,5175.15,5135,15903,-0.63%
21 Jan 2014,5177.25,5200.9,5202,5150,8048,-0.45%
20 Jan 2014,5200.9,5224,5229,5181.8,8983,-0.71%
17 Jan 2014,5238.05,5150,5265,5150,24567,2.10%
16 Jan 2014,5130.35,5260,5320,5125,25175,-2.04%
15 Jan 2014,5237.15,5360,5400,5215,27664,-2.65%
14 Jan 2014,5379.45,5410,5414.95,5351,16904,-0.87%
13 Jan 2014,5426.9,5440,5447.95,5380,17380,0.39%
10 Jan 2014,5405.95,5390,5450,5351,29411,0.62%
09 Jan 2014,5372.85,5425,5435,5365,8235,-0.91%
08 Jan 2014,5422.4,5394.9,5427.9,5379.9,20048,0.75%
07 Jan 2014,5381.9,5413.95,5440,5365,19645,-0.11%
06 Jan 2014,5387.65,5376,5444,5340,25288,1.01%
03 Jan 2014,5333.6,5365,5600,5311,91165,1.01%
02 Jan 2014,5280.15,5325.75,5354,5193.95,25984,-0.60%
01 Jan 2014,5311.8,5290,5343,5290,6358,0.43%
31 Dec 2013,5289.25,5351,5382,5260,11585,-1.13%
30 Dec 2013,5349.55,5340,5395,5331,15329,0.19%
27 Dec 2013,5339.25,5373,5450.25,5328,9382,-0.45%
26 Dec 2013,5363.45,5411,5443.7,5350,12052,-0.66%
24 Dec 2013,5399.25,5520,5545,5370.95,27138,-1.92%
23 Dec 2013,5504.7,5498,5545,5400,54610,0.74%
20 Dec 2013,5464.2,5282,5530,5282,54174,2.49%
19 Dec 2013,5331.65,5250,5375,5177,57376,1.81%
18 Dec 2013,5236.7,5151,5250,5151,74008,1.21%
17 Dec 2013,5174.25,5015,5198,5015,45111,2.48%
16 Dec 2013,5048.9,4950,5113.9,4925.05,31915,2.60%
13 Dec 2013,4920.75,4978,5042,4895,28675,-1.74%
12 Dec 2013,5007.75,5039.8,5075,4997,23140,0.07%
11 Dec 2013,5004.05,5022,5037.85,4990,20244,-0.34%
10 Dec 2013,5021.1,5025,5089.9,5010,37364,-0.38%
09 Dec 2013,5040.5,5105.05,5147.15,5021,46911,-0.53%
06 Dec 2013,5067.55,5082,5126,5042,27042,-0.54%
05 Dec 2013,5095.3,5020,5144,5020,22708,1.24%
04 Dec 2013,5032.8,5095,5144.8,5013.5,24826,-1.30%
03 Dec 2013,5099.05,5210,5224.9,5080,25971,-1.71%
02 Dec 2013,5187.9,5180,5244,5160,26676,0.83%
29 Nov 2013,5145.05,5245,5266,5111,69683,-1.52%
28 Nov 2013,5224.4,5375,5384,5200,82022,-3.91%
27 Nov 2013,5437.05,5215,5553,5156,264618,2.61%
26 Nov 2013,5298.65,5448,5494,5111,746123,-2.52%
25 Nov 2013,5435.9,5480,5535,5390,113016,-0.41%
22 Nov 2013,5458.45,5580,5582.95,5422.4,60751,-0.59%
21 Nov 2013,5490.8,5575,5585,5470,75959,-1.03%
20 Nov 2013,5548.2,5605,5623.75,5517.05,29692,-0.99%
19 Nov 2013,5603.9,5705,5705,5581.95,40999,-1.24%
18 Nov 2013,5674.45,5655,5700.45,5622,47371,0.56%
14 Nov 2013,5643,5630,5675,5606.1,23346,0.78%
13 Nov 2013,5599.35,5620,5709.95,5580.3,31544,-1.10%
12 Nov 2013,5661.35,5630,5725,5630,20390,0.82%
11 Nov 2013,5615.15,5700,5773.95,5590,29174,-2.57%
08 Nov 2013,5763.15,5700,5844,5660,117812,0.48%
07 Nov 2013,5735.75,5600.2,5751,5600.2,42990,2.29%
06 Nov 2013,5607.4,5695,5725,5580,28120,-2.19%
05 Nov 2013,5732.85,5735,5798.9,5699,29934,-0.43%
03 Nov 2013,5757.4,5716.25,5780,5716.25,4556,0.72%
01 Nov 2013,5716,5594,5747.9,5591,58751,2.13%
31 Oct 2013,5596.95,5520,5600.25,5520,47672,-0.01%
30 Oct 2013,5597.35,5599.95,5604.95,5512.1,23304,0.09%
29 Oct 2013,5592.25,5530,5608.25,5510,21207,0.29%
28 Oct 2013,5576,5500,5600,5395.25,16085,0.77%
25 Oct 2013,5533.2,5500,5552.15,5500,10914,-0.52%
24 Oct 2013,5562.4,5600,5625,5502.5,7454,-1.01%
23 Oct 2013,5619.2,5610.65,5651.7,5572.2,18920,0.26%
22 Oct 2013,5604.65,5539.8,5640,5512.35,28120,1.71%
21 Oct 2013,5510.5,5535,5578.8,5462.2,24666,-0.34%
18 Oct 2013,5529.55,5492,5569.95,5492,54203,1.12%
17 Oct 2013,5468.4,5305.55,5518.7,5305.55,89874,3.41%
15 Oct 2013,5288.25,5111,5368.95,5100,74963,3.83%
14 Oct 2013,5093.3,5099.3,5110,5052,12623,0.76%
11 Oct 2013,5054.75,5116,5119,5021,9147,-1.18%
10 Oct 2013,5115.15,5093,5129,5037,22797,1.14%
09 Oct 2013,5057.4,5029,5095.95,5002.05,24578,0.87%
08 Oct 2013,5013.65,5069.95,5069.95,5002.1,5996,-1.12%
07 Oct 2013,5070.4,5110,5110,5033.4,24809,-0.23%
04 Oct 2013,5082.1,5219,5219,5055,18305,-1.45%
03 Oct 2013,5157.05,5200.2,5250,5101,26837,-0.64%
01 Oct 2013,5190.5,5148,5220,5111.05,21305,-0.56%
30 Sep 2013,5219.55,5081.1,5279,5081.1,33685,2.38%
27 Sep 2013,5098.1,5070,5124,4992,24799,1.27%
26 Sep 2013,5034.4,4985,5080,4951,121040,1.88%
25 Sep 2013,4941.5,5000,5000,4903.05,20900,0.10%
24 Sep 2013,4936.8,4925.05,4997.85,4883.4,14139,-0.13%
23 Sep 2013,4943,4975,5038.7,4900,19049,-1.63%
20 Sep 2013,5024.7,4990,5040,4933.4,7553,-0.09%
19 Sep 2013,5029.3,5020.35,5060.1,4989.85,60602,0.21%
18 Sep 2013,5018.95,5000.95,5035,4935.2,18827,0.76%
17 Sep 2013,4981.05,4872,5018.9,4850,17163,2.64%
16 Sep 2013,4852.8,4975,5026.5,4770,9897,-2.13%
13 Sep 2013,4958.35,4986.25,5002,4936,25642,-0.56%
12 Sep 2013,4986.25,5001,5050,4960,16802,-1.34%
11 Sep 2013,5054.1,5000,5100,4999,62990,0.87%
10 Sep 2013,5010.75,5010,5055.1,4990,20737,0.05%
06 Sep 2013,5008.35,5025,5039.8,4955,17841,0.21%
05 Sep 2013,4998.1,4932.1,5096.85,4929.95,21076,0.34%
04 Sep 2013,4981.15,4925.05,5028.85,4925,36843,1.19%
03 Sep 2013,4922.65,4822.3,4974.95,4822.3,15216,-0.90%
02 Sep 2013,4967.15,4897,4980,4889.95,10984,1.44%
30 Aug 2013,4896.7,4699.65,4950,4699.65,47755,4.73%
29 Aug 2013,4675.7,4585,4716.9,4585,8697,1.18%
28 Aug 2013,4620.95,4774,4774,4565.5,40471,-1.74%
27 Aug 2013,4702.75,4860,4870.15,4700,9808,-3.55%
26 Aug 2013,4876,4860,4997,4855,6713,-0.15%
23 Aug 2013,4883.15,4851.1,4933.9,4851.1,27416,0.22%
22 Aug 2013,4872.25,4945,4945,4810,5159,0.13%
21 Aug 2013,4866.15,4870,4929.95,4850,11084,0.70%
20 Aug 2013,4832.5,4900,4900.05,4760,29068,-1.60%
19 Aug 2013,4911.25,5097.7,5097.7,4875.1,11943,-1.49%
16 Aug 2013,4985.65,5113.9,5113.9,4950,9443,-2.51%
14 Aug 2013,5113.9,5060,5150,5051,11409,0.24%
13 Aug 2013,5101.55,5111.9,5148.9,5026.65,4266,-0.25%
12 Aug 2013,5114.25,5010,5129.95,4963.4,5606,2.06%
08 Aug 2013,5010.85,4952.05,5089.75,4859.95,11050,1.18%
07 Aug 2013,4952.4,5125,5125,4920,14836,-3.15%
06 Aug 2013,5113.45,5275,5275,5095,28306,-3.80%
05 Aug 2013,5315.45,5420,5420,5224.95,8993,-2.08%
02 Aug 2013,5428.15,5251.2,5494,5205.2,13595,3.38%
01 Aug 2013,5250.8,5280,5345,5199.95,10501,-0.81%
31 Jul 2013,5293.5,5324,5324,5223.55,10433,-0.19%
30 Jul 2013,5303.7,5395,5395,5301,7415,-1.46%
29 Jul 2013,5382.5,5450,5472,5351,14839,-1.23%
26 Jul 2013,5449.7,5533,5584,5412.2,18904,-2.31%
25 Jul 2013,5578.45,5590.05,5668.05,5532,9144,-0.76%
24 Jul 2013,5620.95,5648,5650,5560,5225,-0.77%
23 Jul 2013,5664.45,5635.45,5696.8,5631,8153,0.62%
22 Jul 2013,5629.7,5708.5,5715,5605.15,17975,-1.28%
19 Jul 2013,5702.65,5677,5760,5677,21471,-0.53%
18 Jul 2013,5732.9,5725,5800,5616.35,18827,-0.17%
17 Jul 2013,5742.8,5685,5787,5675.4,31320,0.98%
16 Jul 2013,5687.25,5565,5700,5020,29284,2.20%
15 Jul 2013,5564.65,5390,5573,5389.95,24172,3.06%
12 Jul 2013,5399.45,5213,5428.5,5198,31484,3.59%
11 Jul 2013,5212.55,5174.8,5220,5161,19621,1.14%
10 Jul 2013,5153.95,5151.05,5180,5149.95,17903,0.02%
09 Jul 2013,5153.05,5148,5170.05,5146.4,13172,0.38%
08 Jul 2013,5133.6,5179.8,5180.55,5115,19300,-0.34%
05 Jul 2013,5151.2,5145,5180,5126.5,19280,0.48%
04 Jul 2013,5126.75,5095,5165,5086,14448,1.29%
03 Jul 2013,5061.35,5170,5188.95,5045.85,12946,-2.12%
02 Jul 2013,5170.9,5126.9,5195,5092,12105,1.35%
01 Jul 2013,5102.25,4869.35,5120,4827,16434,5.11%
28 Jun 2013,4854,4900.85,4935,4820,14285,-0.95%
27 Jun 2013,4900.5,4856,5017,4856,12040,0.55%
26 Jun 2013,4873.5,4891,4941.05,4846,12716,-0.75%
25 Jun 2013,4910.25,5024,5024,4880.2,33468,-2.08%
24 Jun 2013,5014.6,5026,5028,5004.45,9139,-0.28%
21 Jun 2013,5028.65,5056,5099.95,5002.35,7811,-0.43%
20 Jun 2013,5050.15,5070.65,5100,5040.05,9332,-0.73%
19 Jun 2013,5087.15,5079.9,5114.95,5060,3619,0.52%
18 Jun 2013,5060.8,5080.05,5100,5050,2470,-0.21%
17 Jun 2013,5071.5,5130.05,5150,5053,19907,-1.42%
14 Jun 2013,5144.8,5114.7,5185.55,5105.25,13864,0.59%
13 Jun 2013,5114.65,5106,5190,5100,15497,-0.78%
